time	strain	stress
966.800000000001	0.0202000000000000	4.44324486803322
967.800000000001	0.0202000000000000	4.44265369931155
968.800000000001	0.0202000000000000	4.44206520556147
969.800000000001	0.0202000000000000	4.44147937467904
970.800000000001	0.0202000000000000	4.44089619461509
971.800000000001	0.0202000000000000	4.44031565337495
972.800000000001	0.0202000000000000	4.43973773901825
973.800000000001	0.0202000000000000	4.43916243965864
974.800000000001	0.0202000000000000	4.43858974346356
975.800000000001	0.0202000000000000	4.43801963865397
976.800000000001	0.0202000000000000	4.43745211350415
977.800000000001	0.0202000000000000	4.43688715634144
978.800000000001	0.0202000000000000	4.43632475554598
979.800000000001	0.0202000000000000	4.43576489955050
980.800000000001	0.0202000000000000	4.43520757684006
981.800000000001	0.0202000000000000	4.43465277595185
982.800000000001	0.0202000000000000	4.43410048547489
983.800000000001	0.0202000000000000	4.43355069404987
984.800000000001	0.0202000000000000	4.43300339036885
985.800000000001	0.0202000000000000	4.43245856317507
986.800000000001	0.0202000000000000	4.43191620126272
987.800000000001	0.0202000000000000	4.43137629347666
988.800000000001	0.0202000000000000	4.43083882871227
989.800000000001	0.0202000000000000	4.43030379591513
990.800000000001	0.0202000000000000	4.42977118408087
991.800000000001	0.0202000000000000	4.42924098225492
992.800000000001	0.0202000000000000	4.42871317953224
993.800000000001	0.0202000000000000	4.42818776505719
994.800000000001	0.0202000000000000	4.42766472802319
995.800000000001	0.0202000000000000	4.42714405767261
996.800000000001	0.0202000000000000	4.42662574329647
997.800000000001	0.0202000000000000	4.42610977423424
998.800000000001	0.0202000000000000	4.42559613987366
999.800000000001	0.0202000000000000	4.42508482965045
1000.80000000000	0.0202000000000000	4.42457583304816
1001.80000000000	0.0202000000000000	4.42406913959792
1002.80000000000	0.0202000000000000	4.42356473887822
1003.80000000000	0.0202000000000000	4.42306262051472
1004.80000000000	0.0202000000000000	4.42256277418001
1005.80000000000	0.0202000000000000	4.42206518959342
1006.80000000000	0.0202000000000000	4.42156985652081
1007.80000000000	0.0202000000000000	4.42107676477431
1008.80000000000	0.0202000000000000	4.42058590421218
1009.80000000000	0.0202000000000000	4.42009726473857
1010.80000000000	0.0202000000000000	4.41961083630331
1011.80000000000	0.0202000000000000	4.41912660890168
1012.80000000000	0.0202000000000000	4.41864457257428
1013.80000000000	0.0202000000000000	4.41816471740672
1014.80000000000	0.0202000000000000	4.41768703352952
1015.80000000000	0.0202000000000000	4.41721151111782
1016.80000000000	0.0202000000000000	4.41673814039124
1017.80000000000	0.0202000000000000	4.41626691161366
1018.80000000000	0.0202000000000000	4.41579781509298
1019.80000000000	0.0202000000000000	4.41533084118100
1020.80000000000	0.0202000000000000	4.41486598027314
1021.80000000000	0.0202000000000000	4.41440322280831
1022.80000000000	0.0202000000000000	4.41394255926865
1023.80000000000	0.0202000000000000	4.41348398017940
1024.80000000000	0.0202000000000000	4.41302747610866
1025.80000000000	0.0202000000000000	4.41257303766719
1026.80000000000	0.0202000000000000	4.41212065550827
1027.80000000000	0.0202000000000000	4.41167032032744
1028.80000000000	0.0202000000000000	4.41122202286235
1029.80000000000	0.0202000000000000	4.41077575389259
1030.80000000000	0.0202000000000000	4.41033150423943
1031.80000000000	0.0202000000000000	4.40988926476570
1032.80000000000	0.0202000000000000	4.40944902637556
1033.80000000000	0.0202000000000000	4.40901078001433
1034.80000000000	0.0202000000000000	4.40857451666832
1035.80000000000	0.0202000000000000	4.40814022736459
1036.80000000000	0.0202000000000000	4.40770790317083
1037.80000000000	0.0202000000000000	4.40727753519515
1038.80000000000	0.0202000000000000	4.40684911458587
1039.80000000000	0.0202000000000000	4.40642263253139
1040.80000000000	0.0202000000000000	4.40599808025995
1041.80000000000	0.0202000000000000	4.40557544903952
1042.80000000000	0.0202000000000000	4.40515473017755
1043.80000000000	0.0202000000000000	4.40473591502084
1044.80000000000	0.0202000000000000	4.40431899495534
1045.80000000000	0.0202000000000000	4.40390396140597
1046.80000000000	0.0202000000000000	4.40349080583646
1047.80000000000	0.0202000000000000	4.40307951974917
1048.80000000000	0.0202000000000000	4.40267009468489
1049.80000000000	0.0202000000000000	4.40226252222272
1050.80000000000	0.0202000000000000	4.40185679397983
1051.80000000000	0.0202000000000000	4.40145290161135
1052.80000000000	0.0202000000000000	4.40105083681014
1053.80000000000	0.0202000000000000	4.40065059130668
1054.80000000000	0.0202000000000000	4.40025215686884
1055.80000000000	0.0202000000000000	4.39985552530176
1056.80000000000	0.0202000000000000	4.39946068844766
1057.80000000000	0.0202000000000000	4.39906763818565
1058.80000000000	0.0202000000000000	4.39867636643162
1059.80000000000	0.0202000000000000	4.39828686513801
1060.80000000000	0.0202000000000000	4.39789912629370
1061.80000000000	0.0202000000000000	4.39751314192379
1062.80000000000	0.0202000000000000	4.39712890408950
1063.80000000000	0.0202000000000000	4.39674640488794
1064.80000000000	0.0202000000000000	4.39636563645200
1065.80000000000	0.0202000000000000	4.39598659095015
1066.80000000000	0.0202000000000000	4.39560926058633
1067.80000000000	0.0202000000000000	4.39523363759971
1068.80000000000	0.0202000000000000	4.39485971426462
1069.80000000000	0.0202000000000000	4.39448748289032
1070.80000000000	0.0202000000000000	4.39411693582089
1071.80000000000	0.0202000000000000	4.39374806543502
1072.80000000000	0.0202000000000000	4.39338086414592
1073.80000000000	0.0202000000000000	4.39301532440112
1074.80000000000	0.0202000000000000	4.39265143868231
1075.80000000000	0.0202000000000000	4.39228919950522
1076.80000000000	0.0202000000000000	4.39192859941943
1077.80000000000	0.0202000000000000	4.39156963100823
1078.80000000000	0.0202000000000000	4.39121228688848
1079.80000000000	0.0202000000000000	4.39085655971046
1080.80000000000	0.0202000000000000	4.39050244215767
1081.80000000000	0.0202000000000000	4.39014992694675
1082.80000000000	0.0202000000000000	4.38979900682728
1083.80000000000	0.0202000000000000	4.38944967458166
1084.80000000000	0.0202000000000000	4.38910192302493
1085.80000000000	0.0202000000000000	4.38875574500466
1086.80000000000	0.0202000000000000	4.38841113340077
1087.80000000000	0.0202000000000000	4.38806808112540
1088.80000000000	0.0202000000000000	4.38772658112277
1089.80000000000	0.0202000000000000	4.38738662636902
1090.80000000000	0.0202000000000000	4.38704820987208
1091.80000000000	0.0202000000000000	4.38671132467151
1092.80000000000	0.0202000000000000	4.38637596383835
1093.80000000000	0.0202000000000000	4.38604212047503
1094.80000000000	0.0202000000000000	4.38570978771516
1095.80000000000	0.0202000000000000	4.38537895872344
1096.80000000000	0.0202000000000000	4.38504962669548
1097.80000000000	0.0202000000000000	4.38472178485770
1098.80000000000	0.0202000000000000	4.38439542646714
1099.80000000000	0.0202000000000000	4.38407054481138
1100.80000000000	0.0202000000000000	4.38374713320837
1101.80000000000	0.0202000000000000	4.38342518500627
1102.80000000000	0.0202000000000000	4.38310469358336
1103.80000000000	0.0202000000000000	4.38278565234789
1104.80000000000	0.0202000000000000	4.38246805473792
1105.80000000000	0.0202000000000000	4.38215189422121
1106.80000000000	0.0202000000000000	4.38183716429507
1107.80000000000	0.0202000000000000	4.38152385848625
1108.80000000000	0.0202000000000000	4.38121197035077
1109.80000000000	0.0202000000000000	4.38090149347381
1110.80000000000	0.0202000000000000	4.38059242146961
1111.80000000000	0.0202000000000000	4.38028474798126
1112.80000000000	0.0202000000000000	4.37997846668064
1113.80000000000	0.0202000000000000	4.37967357126826
1114.80000000000	0.0202000000000000	4.37937005547313
1115.80000000000	0.0202000000000000	4.37906791305264
1116.80000000000	0.0202000000000000	4.37876713779243
1117.80000000000	0.0202000000000000	4.37846772350624
1118.80000000000	0.0202000000000000	4.37816966403582
1119.80000000000	0.0202000000000000	4.37787295325079
1120.80000000000	0.0202000000000000	4.37757758504850
1121.80000000000	0.0202000000000000	4.37728355335392
1122.80000000000	0.0202000000000000	4.37699085211948
1123.80000000000	0.0202000000000000	4.37669947532503
1124.80000000000	0.0202000000000000	4.37640941697760
1125.80000000000	0.0202000000000000	4.37612067111139
1126.80000000000	0.0202000000000000	4.37583323178756
1127.80000000000	0.0202000000000000	4.37554709309415
1128.80000000000	0.0202000000000000	4.37526224914596
1129.80000000000	0.0202000000000000	4.37497869408442
1130.80000000000	0.0202000000000000	4.37469642207745
1131.80000000000	0.0202000000000000	4.37441542731939
1132.80000000000	0.0202000000000000	4.37413570403081
1133.80000000000	0.0202000000000000	4.37385724645848
1134.80000000000	0.0202000000000000	4.37358004887516
1135.80000000000	0.0202000000000000	4.37330410557954
1136.80000000000	0.0202000000000000	4.37302941089613
1137.80000000000	0.0202000000000000	4.37275595917508
1138.80000000000	0.0202000000000000	4.37248374479214
1139.80000000000	0.0202000000000000	4.37221276214848
1140.80000000000	0.0202000000000000	4.37194300567064
1141.80000000000	0.0202000000000000	4.37167446981034
1142.80000000000	0.0202000000000000	4.37140714904443
1143.80000000000	0.0202000000000000	4.37114103787475
1144.80000000000	0.0202000000000000	4.37087613082800
1145.80000000000	0.0202000000000000	4.37061242245568
1146.80000000000	0.0202000000000000	4.37034990733391
1147.80000000000	0.0202000000000000	4.37008858006337
1148.80000000000	0.0202000000000000	4.36982843526917
1149.80000000000	0.0202000000000000	4.36956946760073
1150.80000000000	0.0202000000000000	4.36931167173170
1151.80000000000	0.0202000000000000	4.36905504235981
1152.80000000000	0.0202000000000000	4.36879957420680
1153.80000000000	0.0202000000000000	4.36854526201829
1154.80000000000	0.0202000000000000	4.36829210056366
1155.80000000000	0.0202000000000000	4.36804008463597
1156.80000000000	0.0202000000000000	4.36778920905184
1157.80000000000	0.0202000000000000	4.36753946865136
1158.80000000000	0.0202000000000000	4.36729085829793
1159.80000000000	0.0202000000000000	4.36704337287824
1160.80000000000	0.0202000000000000	4.36679700730206
1161.80000000000	0.0202000000000000	4.36655175650226
1162.80000000000	0.0202000000000000	4.36630761543458
1163.80000000000	0.0202000000000000	4.36606457907761
1164.80000000000	0.0202000000000000	4.36582264243266
1165.80000000000	0.0202000000000000	4.36558180052367
1166.80000000000	0.0202000000000000	4.36534204839706
1167.80000000000	0.0202000000000000	4.36510338112171
1168.80000000000	0.0202000000000000	4.36486579378878
1169.80000000000	0.0202000000000000	4.36462928151166
1170.80000000000	0.0202000000000000	4.36439383942584
1171.80000000000	0.0202000000000000	4.36415946268882
1172.80000000000	0.0202000000000000	4.36392614648002
1173.80000000000	0.0202000000000000	4.36369388600068
1174.80000000000	0.0202000000000000	4.36346267647373
1175.80000000000	0.0202000000000000	4.36323251314373
1176.80000000000	0.0202000000000000	4.36300339127677
1177.80000000000	0.0202000000000000	4.36277530616033
1178.80000000000	0.0202000000000000	4.36254825310325
1179.80000000000	0.0202000000000000	4.36232222743556
1180.80000000000	0.0202000000000000	4.36209722450845
1181.80000000000	0.0202000000000000	4.36187323969413
1182.80000000000	0.0202000000000000	4.36165026838577
1183.80000000000	0.0202000000000000	4.36142830599734
1184.80000000000	0.0202000000000000	4.36120734796362
1185.80000000000	0.0202000000000000	4.36098738974001
1186.80000000000	0.0202000000000000	4.36076842680247
1187.80000000000	0.0202000000000000	4.36055045464746
1188.80000000000	0.0202000000000000	4.36033346879179
1189.80000000000	0.0202000000000000	4.36011746477257
1190.80000000000	0.0202000000000000	4.35990243814710
1191.80000000000	0.0202000000000000	4.35968838449279
1192.80000000000	0.0202000000000000	4.35947529940706
1193.80000000000	0.0202000000000000	4.35926317850723
1194.80000000000	0.0202000000000000	4.35905201743047
1195.80000000000	0.0202000000000000	4.35884181183370
1196.80000000000	0.0202000000000000	4.35863255739348
1197.80000000000	0.0202000000000000	4.35842424980593
1198.80000000000	0.0202000000000000	4.35821688478665
1199.80000000000	0.0202000000000000	4.35801045807062
1200.80000000000	0.0202000000000000	4.35780496541213
1201.80000000000	0.0202000000000000	4.35760040258468
1202.80000000000	0.0202000000000000	4.35739676538088
1203.80000000000	0.0202000000000000	4.35719404961239
1204.80000000000	0.0202000000000000	4.35699225110982
1205.80000000000	0.0202000000000000	4.35679136572264
1206.80000000000	0.0202000000000000	4.35659138931912
1207.80000000000	0.0202000000000000	4.35639231778621
1208.80000000000	0.0202000000000000	4.35619414702946
1209.80000000000	0.0202000000000000	4.35599687297297
1210.80000000000	0.0202000000000000	4.35580049155926
1211.80000000000	0.0202000000000000	4.35560499874924
1212.80000000000	0.0202000000000000	4.35541039052207
1213.80000000000	0.0202000000000000	4.35521666287511
1214.80000000000	0.0202000000000000	4.35502381182385
1215.80000000000	0.0202000000000000	4.35483183340177
1216.80000000000	0.0202000000000000	4.35464072366033
1217.80000000000	0.0202000000000000	4.35445047866886
1218.80000000000	0.0202000000000000	4.35426109451445
1219.80000000000	0.0202000000000000	4.35407256730192
1220.80000000000	0.0202000000000000	4.35388489315369
1221.80000000000	0.0202000000000000	4.35369806820976
1222.80000000000	0.0202000000000000	4.35351208862757
1223.80000000000	0.0202000000000000	4.35332695058194
1224.80000000000	0.0202000000000000	4.35314265026503
1225.80000000000	0.0202000000000000	4.35295918388621
1226.80000000000	0.0202000000000000	4.35277654767199
1227.80000000000	0.0202000000000000	4.35259473786598
1228.80000000000	0.0202000000000000	4.35241375072878
1229.80000000000	0.0202000000000000	4.35223358253790
1230.80000000000	0.0202000000000000	4.35205422958771
1231.80000000000	0.0202000000000000	4.35187568818932
1232.80000000000	0.0202000000000000	4.35169795467057
1233.80000000000	0.0202000000000000	4.35152102537588
1234.80000000000	0.0202000000000000	4.35134489666624
1235.80000000000	0.0202000000000000	4.35116956491908
1236.80000000000	0.0202000000000000	4.35099502652825
1237.80000000000	0.0202000000000000	4.35082127790389
1238.80000000000	0.0202000000000000	4.35064831547240
1239.80000000000	0.0202000000000000	4.35047613567634
1240.80000000000	0.0202000000000000	4.35030473497439
1241.80000000000	0.0202000000000000	4.35013410984122
1242.80000000000	0.0202000000000000	4.34996425676748
1243.80000000000	0.0202000000000000	4.34979517225969
1244.80000000000	0.0202000000000000	4.34962685284016
1245.80000000000	0.0202000000000000	4.34945929504697
1246.80000000000	0.0202000000000000	4.34929249543384
1247.80000000000	0.0202000000000000	4.34912645057008
1248.80000000000	0.0202000000000000	4.34896115704056
1249.80000000000	0.0202000000000000	4.34879661144555
1250.80000000000	0.0202000000000000	4.34863281040075
1251.80000000000	0.0202000000000000	4.34846975053715
1252.80000000000	0.0202000000000000	4.34830742850098
1253.80000000000	0.0202000000000000	4.34814584095367
1254.80000000000	0.0202000000000000	4.34798498457173
1255.80000000000	0.0202000000000000	4.34782485604672
1256.80000000000	0.0202000000000000	4.34766545208517
1257.80000000000	0.0202000000000000	4.34750676940852
1258.80000000000	0.0202000000000000	4.34734880475302
1259.80000000000	0.0202000000000000	4.34719155486973
1260.80000000000	0.0202000000000000	4.34703501652437
1261.80000000000	0.0202000000000000	4.34687918649731
1262.80000000000	0.0202000000000000	4.34672406158350
1263.80000000000	0.0202000000000000	4.34656963859237
1264.80000000000	0.0202000000000000	4.34641591434781
1265.80000000000	0.0202000000000000	4.34626288568807
1266.80000000000	0.0202000000000000	4.34611054946570
1267.80000000000	0.0202000000000000	4.34595890254750
1268.80000000000	0.0202000000000000	4.34580794181446
1269.80000000000	0.0202000000000000	4.34565766416165
1270.80000000000	0.0202000000000000	4.34550806649823
1271.80000000000	0.0202000000000000	4.34535914574731
1272.80000000000	0.0202000000000000	4.34521089884594
1273.80000000000	0.0202000000000000	4.34506332274503
1274.80000000000	0.0202000000000000	4.34491641440928
1275.80000000000	0.0202000000000000	4.34477017081713
1276.80000000000	0.0202000000000000	4.34462458896069
1277.80000000000	0.0202000000000000	4.34447966584569
1278.80000000000	0.0202000000000000	4.34433539849138
1279.80000000000	0.0202000000000000	4.34419178393054
1280.80000000000	0.0202000000000000	4.34404881920934
1281.80000000000	0.0202000000000000	4.34390650138732
1282.80000000000	0.0202000000000000	4.34376482753736
1283.80000000000	0.0202000000000000	4.34362379474553
1284.80000000000	0.0202000000000000	4.34348340011114
1285.80000000000	0.0202000000000000	4.34334364074659
1286.80000000000	0.0202000000000000	4.34320451377735
1287.80000000000	0.0202000000000000	4.34306601634190
1288.80000000000	0.0202000000000000	4.34292814559169
1289.80000000000	0.0202000000000000	4.34279089869102
1290.80000000000	0.0202000000000000	4.34265427281706
1291.80000000000	0.0202000000000000	4.34251826515972
1292.80000000000	0.0202000000000000	4.34238287292164
1293.80000000000	0.0202000000000000	4.34224809331812
1294.80000000000	0.0202000000000000	4.34211392357707
1295.80000000000	0.0202000000000000	4.34198036093891
1296.80000000000	0.0202000000000000	4.34184740265658
1297.80000000000	0.0202000000000000	4.34171504599544
1298.80000000000	0.0202000000000000	4.34158328823322
1299.80000000000	0.0202000000000000	4.34145212665997
1300.80000000000	0.0202000000000000	4.34132155857800
1301.80000000000	0.0202000000000000	4.34119158130183
1302.80000000000	0.0202000000000000	4.34106219215813
1303.80000000000	0.0202000000000000	4.34093338848567
1304.80000000000	0.0202000000000000	4.34080516763526
1305.80000000000	0.0202000000000000	4.34067752696969
1306.80000000000	0.0202000000000000	4.34055046386370
1307.80000000000	0.0202000000000000	4.34042397570388
1308.80000000000	0.0202000000000000	4.34029805988868
1309.80000000000	0.0202000000000000	4.34017271382830
1310.80000000000	0.0202000000000000	4.34004793494467
1311.80000000000	0.0202000000000000	4.33992372067136
1312.80000000000	0.0202000000000000	4.33980006845360
1313.80000000000	0.0202000000000000	4.33967697574812
1314.80000000000	0.0202000000000000	4.33955444002322
1315.80000000000	0.0202000000000000	4.33943245875861
1316.80000000000	0.0202000000000000	4.33931102944543
1317.80000000000	0.0202000000000000	4.33919014958615
1318.80000000000	0.0202000000000000	4.33906981669456
1319.80000000000	0.0202000000000000	4.33895002829569
1320.80000000000	0.0202000000000000	4.33883078192577
1321.80000000000	0.0202000000000000	4.33871207513219
1322.80000000000	0.0202000000000000	4.33859390547343
1323.80000000000	0.0202000000000000	4.33847627051900
1324.80000000000	0.0202000000000000	4.33835916784943
1325.80000000000	0.0202000000000000	4.33824259505620
1326.80000000000	0.0202000000000000	4.33812654974166
1327.80000000000	0.0202000000000000	4.33801102951905
1328.80000000000	0.0202000000000000	4.33789603201238
1329.80000000000	0.0202000000000000	4.33778155485642
1330.80000000000	0.0202000000000000	4.33766759569664
1331.80000000000	0.0202000000000000	4.33755415218916
1332.80000000000	0.0202000000000000	4.33744122200072
1333.80000000000	0.0202000000000000	4.33732880280861
1334.80000000000	0.0202000000000000	4.33721689230063
1335.80000000000	0.0202000000000000	4.33710548817504
1336.80000000000	0.0202000000000000	4.33699458814051
1337.80000000000	0.0202000000000000	4.33688418991610
1338.80000000000	0.0202000000000000	4.33677429123116
1339.80000000000	0.0202000000000000	4.33666488982534
1340.80000000000	0.0202000000000000	4.33655598344850
1341.80000000000	0.0202000000000000	4.33644756986070
1342.80000000000	0.0202000000000000	4.33633964683212
1343.80000000000	0.0202000000000000	4.33623221214304
1344.80000000000	0.0202000000000000	4.33612526358377
1345.80000000000	0.0202000000000000	4.33601879895463
1346.80000000000	0.0202000000000000	4.33591281606590
1347.80000000000	0.0202000000000000	4.33580731273775
1348.80000000000	0.0202000000000000	4.33570228680022
1349.80000000000	0.0202000000000000	4.33559773609318
1350.80000000000	0.0202000000000000	4.33549365846627
1351.80000000000	0.0202000000000000	4.33539005177884
1352.80000000000	0.0202000000000000	4.33528691389995
1353.80000000000	0.0202000000000000	4.33518424270830
1354.80000000000	0.0202000000000000	4.33508203609217
1355.80000000000	0.0202000000000000	4.33498029194942
1356.80000000000	0.0202000000000000	4.33487900818741
1357.80000000000	0.0202000000000000	4.33477818272296
1358.80000000000	0.0202000000000000	4.33467781348234
1359.80000000000	0.0202000000000000	4.33457789840117
1360.80000000000	0.0202000000000000	4.33447843542445
1361.80000000000	0.0202000000000000	4.33437942250644
1362.80000000000	0.0202000000000000	4.33428085761068
1363.80000000000	0.0202000000000000	4.33418273870993
1364.80000000000	0.0202000000000000	4.33408506378611
1365.80000000000	0.0202000000000000	4.33398783083026
1366.80000000000	0.0202000000000000	4.33389103784254
1367.80000000000	0.0202000000000000	4.33379468283215
1368.80000000000	0.0202000000000000	4.33369876381727
1369.80000000000	0.0202000000000000	4.33360327882509
1370.80000000000	0.0202000000000000	4.33350822589169
1371.80000000000	0.0202000000000000	4.33341360306207
1372.80000000000	0.0202000000000000	4.33331940839004
1373.80000000000	0.0202000000000000	4.33322563993825
1374.80000000000	0.0202000000000000	4.33313229577810
1375.80000000000	0.0202000000000000	4.33303937398971
1376.80000000000	0.0202000000000000	4.33294687266191
1377.80000000000	0.0202000000000000	4.33285478989215
1378.80000000000	0.0202000000000000	4.33276312378650
1379.80000000000	0.0202000000000000	4.33267187245961
1380.80000000000	0.0202000000000000	4.33258103403466
1381.80000000000	0.0202000000000000	4.33249060664330
1382.80000000000	0.0202000000000000	4.33240058842566
1383.80000000000	0.0202000000000000	4.33231097753027
1384.80000000000	0.0202000000000000	4.33222177211405
1385.80000000000	0.0202000000000000	4.33213297034224
1386.80000000000	0.0202000000000000	4.33204457038840
1387.80000000000	0.0202000000000000	4.33195657043436
1388.80000000000	0.0202000000000000	4.33186896867015
1389.80000000000	0.0202000000000000	4.33178176329402
1390.80000000000	0.0202000000000000	4.33169495251235
1391.80000000000	0.0202000000000000	4.33160853453964
1392.80000000000	0.0202000000000000	4.33152250759849
1393.80000000000	0.0202000000000000	4.33143686991951
1394.80000000000	0.0202000000000000	4.33135161974135
1395.80000000000	0.0202000000000000	4.33126675531059
1396.80000000000	0.0202000000000000	4.33118227488179
1397.80000000000	0.0202000000000000	4.33109817671736
1398.80000000000	0.0202000000000000	4.33101445908762
1399.80000000000	0.0202000000000000	4.33093112027069
1400.80000000000	0.0202000000000000	4.33084815855247
1401.80000000000	0.0202000000000000	4.33076557222664
1402.80000000000	0.0202000000000000	4.33068335959460
1403.80000000000	0.0202000000000000	4.33060151896541
1404.80000000000	0.0202000000000000	4.33052004865581
1405.80000000000	0.0202000000000000	4.33043894699015
1406.80000000000	0.0202000000000000	4.33035821230035
1407.80000000000	0.0202000000000000	4.33027784292589
1408.80000000000	0.0202000000000000	4.33019783721376
1409.80000000000	0.0202000000000000	4.33011819351843
1410.80000000000	0.0202000000000000	4.33003891020180
1411.80000000000	0.0202000000000000	4.32995998563322
1412.80000000000	0.0202000000000000	4.32988141818938
1413.80000000000	0.0202000000000000	4.32980320625433
1414.80000000000	0.0202000000000000	4.32972534821945
1415.80000000000	0.0202000000000000	4.32964784248336
1416.80000000000	0.0202000000000000	4.32957068745197
1417.80000000000	0.0202000000000000	4.32949388153836
1418.80000000000	0.0202000000000000	4.32941742316282
1419.80000000000	0.0202000000000000	4.32934131075278
1420.80000000000	0.0202000000000000	4.32926554274279
1421.80000000000	0.0202000000000000	4.32919011757447
1422.80000000000	0.0202000000000000	4.32911503369651
1423.80000000000	0.0202000000000000	4.32904028956460
1424.80000000000	0.0202000000000000	4.32896588364143
1425.80000000000	0.0202000000000000	4.32889181439665
1426.80000000000	0.0202000000000000	4.32881808030682
1427.80000000000	0.0202000000000000	4.32874467985541
1428.80000000000	0.0202000000000000	4.32867161153274
1429.80000000000	0.0202000000000000	4.32859887383596
1430.80000000000	0.0202000000000000	4.32852646526903
1431.80000000000	0.0202000000000000	4.32845438434267
1432.80000000000	0.0202000000000000	4.32838262957436
1433.80000000000	0.0202000000000000	4.32831119948825
1434.80000000000	0.0202000000000000	4.32824009261520
1435.80000000000	0.0202000000000000	4.32816930749271
1436.80000000000	0.0202000000000000	4.32809884266489
1437.80000000000	0.0202000000000000	4.32802869668245
1438.80000000000	0.0202000000000000	4.32795886810264
1439.80000000000	0.0202000000000000	4.32788935548925
1440.80000000000	0.0202000000000000	4.32782015741258
1441.80000000000	0.0202000000000000	4.32775127244938
1442.80000000000	0.0202000000000000	4.32768269918284
1443.80000000000	0.0202000000000000	4.32761443620258
1444.80000000000	0.0202000000000000	4.32754648210458
1445.80000000000	0.0202000000000000	4.32747883549118
1446.80000000000	0.0202000000000000	4.32741149497106
1447.80000000000	0.0202000000000000	4.32734445915918
1448.80000000000	0.0202000000000000	4.32727772667676
1449.80000000000	0.0202000000000000	4.32721129615127
1450.80000000000	0.0202000000000000	4.32714516621640
1451.80000000000	0.0202000000000000	4.32707933551200
1452.80000000000	0.0202000000000000	4.32701380268410
1453.80000000000	0.0202000000000000	4.32694856638482
1454.80000000000	0.0202000000000000	4.32688362527243
1455.80000000000	0.0202000000000000	4.32681897801121
1456.80000000000	0.0202000000000000	4.32675462327155
1457.80000000000	0.0202000000000000	4.32669055972979
1458.80000000000	0.0202000000000000	4.32662678606832
1459.80000000000	0.0202000000000000	4.32656330097546
1460.80000000000	0.0202000000000000	4.32650010314545
1461.80000000000	0.0202000000000000	4.32643719127848
1462.80000000000	0.0202000000000000	4.32637456408059
1463.80000000000	0.0202000000000000	4.32631222026368
1464.80000000000	0.0202000000000000	4.32625015854550
1465.80000000000	0.0202000000000000	4.32618837764957
1466.80000000000	0.0202000000000000	4.32612687630520
1467.80000000000	0.0202000000000000	4.32606565324746
1468.80000000000	0.0202000000000000	4.32600470721713
1469.80000000000	0.0202000000000000	4.32594403696069
1470.80000000000	0.0202000000000000	4.32588364123030
1471.80000000000	0.0202000000000000	4.32582351878376
1472.80000000000	0.0202000000000000	4.32576366838449
1473.80000000000	0.0202000000000000	4.32570408880150
1474.80000000000	0.0202000000000000	4.32564477880939
1475.80000000000	0.0202000000000000	4.32558573718828
1476.80000000000	0.0202000000000000	4.32552696272383
1477.80000000000	0.0202000000000000	4.32546845420719
1478.80000000000	0.0202000000000000	4.32541021043496
1479.80000000000	0.0202000000000000	4.32535223020921
1480.80000000000	0.0202000000000000	4.32529451233742
1481.80000000000	0.0202000000000000	4.32523705563248
1482.80000000000	0.0202000000000000	4.32517985891262
1483.80000000000	0.0202000000000000	4.32512292100146
