lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.088	1.088	0	0	0	1.088	0	0	0	0.98351105	1.1642253	0.00080503674	3.4677186e-06	-4.0560894e-06	3.4839618e-06	0.00079729554	-4.1334623e-07	-3.679166e-06	-4.9811089e-07	-1.141623e-07	-0.00053407271	6.9117148e-05	0.0016023581	0.0016022569	-6.3144846e-05
0.09	1.09	0	0	0	1.09	0	0	0	0.98305554	1.1679683	0.00082389623	3.5029378e-06	-4.140174e-06	3.5191408e-06	0.00081607148	-4.3372148e-07	-3.7521406e-06	-5.2270691e-07	-1.2123462e-07	-0.00054661549	7.2359292e-05	0.0016399956	0.0016398927	-6.2725882e-05
0.092	1.092	0	0	0	1.092	0	0	0	0.98259169	1.1717052	0.00084276017	3.536868e-06	-4.2251584e-06	3.5530519e-06	0.00083485295	-4.5435128e-07	-3.8257587e-06	-5.4765234e-07	-1.2854852e-07	-0.00055916152	7.5676719e-05	0.0016776432	0.0016775388	-6.2229473e-05
0.094	1.094	0	0	0	1.094	0	0	0	0.98211857	1.1754349	0.0008616277	3.5695365e-06	-4.3110677e-06	3.5857237e-06	0.00085363905	-4.7522225e-07	-3.9000408e-06	-5.7294188e-07	-1.3611305e-07	-0.00057171021	7.9069448e-05	0.0017152993	0.0017151935	-6.1659677e-05
0.096	1.096	0	0	0	1.096	0	0	0	0.98163513	1.1791558	0.00088049787	3.6009699e-06	-4.3979217e-06	3.6171835e-06	0.00087242882	-4.9631866e-07	-3.9750023e-06	-5.9856861e-07	-1.4393758e-07	-0.00058426092	8.2537493e-05	0.0017529619	0.0017528549	-6.1020787e-05
0.098	1.098	0	0	0	1.098	0	0	0	0.98114016	1.1828665	0.00089936967	3.6311934e-06	-4.4857334e-06	3.6474579e-06	0.00089122121	-5.1762201e-07	-4.0506519e-06	-6.2452342e-07	-1.520317e-07	-0.00059681295	8.6080867e-05	0.001790629	0.001790521	-6.0317519e-05
0.1	1.1	0	0	0	1.1	0	0	0	0.98063229	1.1865651	0.00091824199	3.6602317e-06	-4.5745082e-06	3.6765721e-06	0.00091001506	-5.3911055e-07	-4.1269906e-06	-6.5079458e-07	-1.6040513e-07	-0.00060936555	8.9699577e-05	0.0018282984	0.0018281895	-5.9555221e-05
0.102	1.102	0	0	0	1.102	0	0	0	0.98010994	1.1902494	0.00093711356	3.6881083e-06	-4.6642419e-06	3.7045507e-06	0.00092880911	-5.6075868e-07	-4.2040103e-06	-6.77367e-07	-1.6906753e-07	-0.00062191787	9.3393625e-05	0.0018659675	0.0018658579	-5.8740134e-05
0.104	1.104	0	0	0	1.104	0	0	0	0.97957132	1.1939172	0.00095598303	3.7148462e-06	-4.7549196e-06	3.7314174e-06	0.00094760195	-5.8253628e-07	-4.2816914e-06	-7.0422144e-07	-1.7802826e-07	-0.00063446898	9.7163009e-05	0.0019036337	0.0019035236	-5.7879693e-05
0.106	1.106	0	0	0	1.106	0	0	0	0.97901437	1.1975656	0.00097484883	3.7404676e-06	-4.8465129e-06	3.7571952e-06	0.00096639204	-6.0440794e-07	-4.3600008e-06	-7.313336e-07	-1.872961e-07	-0.00064701786	0.00010100772	0.001941294	0.0019411834	-5.6982875e-05
0.108	1.108	0	0	0	1.108	0	0	0	0.97843676	1.2011916	0.00099370926	3.7649939e-06	-4.9389776e-06	3.7819066e-06	0.00098517762	-6.2633211e-07	-4.4388894e-06	-7.58673e-07	-1.9687886e-07	-0.00065956334	0.00010492774	0.0019789449	0.001978834	-5.606059e-05
0.11	1.11	0	0	0	1.11	0	0	0	0.9778358	1.2047915	0.0010125624	3.7884461e-06	-5.0322516e-06	3.8055733e-06	0.0010039568	-6.4826018e-07	-4.5182887e-06	-7.8620167e-07	-2.0678282e-07	-0.00067210412	0.00010892306	0.0020165827	0.0020164715	-5.5126102e-05
0.112	1.112	0	0	0	1.112	0	0	0	0.97720848	1.2083613	0.001031406	3.8108445e-06	-5.1262511e-06	3.8282169e-06	0.0010227273	-6.7013544e-07	-4.598108e-06	-8.1387277e-07	-2.1701213e-07	-0.00068463878	0.00011299363	0.002054203	0.0020540917	-5.4195457e-05
0.114	1.114	0	0	0	1.114	0	0	0	0.97655135	1.2118963	0.0010502378	3.8322091e-06	-5.2208681e-06	3.8498583e-06	0.0010414868	-6.9189218e-07	-4.6782306e-06	-8.4162896e-07	-2.2756797e-07	-0.0006971657	0.00011713942	0.0020918013	0.0020916899	-5.3287864e-05
0.116	1.116	0	0	0	1.116	0	0	0	0.97586057	1.2153914	0.001069055	3.8525595e-06	-5.3159668e-06	3.8705186e-06	0.0010602327	-7.1345471e-07	-4.7585099e-06	-8.6940081e-07	-2.3844763e-07	-0.00070968309	0.00012136039	0.0021293723	0.0021292607	-5.2425972e-05
0.118	1.118	0	0	0	1.118	0	0	0	0.97513186	1.2188407	0.0010878547	3.8719148e-06	-5.4113813e-06	3.8902188e-06	0.0010789619	-7.3473666e-07	-4.8387665e-06	-8.9710516e-07	-2.4964335e-07	-0.000722189	0.00012565647	0.0021669103	0.0021667984	-5.163594e-05
0.12	1.12	0	0	0	1.12	0	0	0	0.97436051	1.2222378	0.0011066337	3.8902939e-06	-5.5069134e-06	3.9089797e-06	0.0010976713	-7.5564068e-07	-4.9187852e-06	-9.2464376e-07	-2.611411e-07	-0.00073468129	0.00013002758	0.0022044088	0.0022042965	-5.0947193e-05
0.122	1.122	0	0	0	1.122	0	0	0	0.97354143	1.2255757	0.0011253886	3.9077157e-06	-5.6023316e-06	3.9268225e-06	0.0011163574	-7.760586e-07	-4.9983136e-06	-9.5190234e-07	-2.7291926e-07	-0.00074715769	0.00013447365	0.0022418614	0.0022417484	-5.0391748e-05
0.124	1.124	0	0	0	1.124	0	0	0	0.97266922	1.2288469	0.0011441157	3.9241987e-06	-5.6973725e-06	3.9437689e-06	0.0011350166	-7.9587244e-07	-5.0770624e-06	-9.7875049e-07	-2.8494745e-07	-0.00075961579	0.00013899458	0.0022792608	0.0022791468	-5.000302e-05
0.126	1.126	0	0	0	1.126	0	0	0	0.97173832	1.2320437	0.0011628113	3.9397613e-06	-5.7917446e-06	3.9598406e-06	0.0011536454	-8.1495647e-07	-5.1547088e-06	-1.0050426e-06	-2.9718552e-07	-0.00077205315	0.00014359024	0.0023165997	0.0023164843	-4.9814091e-05
0.128	1.128	0	0	0	1.128	0	0	0	0.97074316	1.2351581	0.0011814717	3.9544217e-06	-5.8851347e-06	3.9750599e-06	0.0011722399	-8.3318041e-07	-5.2309031e-06	-1.0306205e-06	-3.0958305e-07	-0.00078446734	0.00014826051	0.002353871	0.0023537537	-4.9855536e-05
0.13	1.13	0	0	0	1.13	0	0	0	0.96967841	1.2381824	0.0012000936	3.968198e-06	-5.9772187e-06	3.9894492e-06	0.0011907967	-8.5041379e-07	-5.3052793e-06	-1.0553174e-06	-3.2207955e-07	-0.00079685608	0.00015300525	0.0023910678	0.0023909479	-5.0153009e-05
0.132	1.132	0	0	0	1.132	0	0	0	0.96853925	1.2411094	0.0012186737	3.9811079e-06	-6.0676744e-06	4.0030313e-06	0.0012093128	-8.6653143e-07	-5.3774691e-06	-1.078964e-06	-3.3460565e-07	-0.00080921733	0.0001578243	0.0024281837	0.0024280606	-5.072492e-05
0.134	1.134	0	0	0	1.134	0	0	0	0.96732162	1.243933	0.0012372097	3.9931688e-06	-6.1561974e-06	4.0158282e-06	0.0012277857	-8.8141931e-07	-5.4471192e-06	-1.1013955e-06	-3.4708513e-07	-0.00082154943	0.0001627175	0.0024652138	0.0024650866	-5.1580553e-05
